year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2019,0.017974059884859724,0.005967237256185214,0.001538371463630928,0.0077831649843470236,0.004399016571044923,0.0008123658445318541,0.0004132135194684715,4.6348769022002834e-05,0.0007948523728787899,0.0002702633497831225,0.00010554186176098885,0.0003719061809635162,0.005576656032954056,0.0005228872795475953,0.00499547782055012,0.0012418560398696319,0.00018219625192860767,0.00048054559716224665,0.1790633373991943,0.06476566595016402,0.020817705265884404,0.005071025304398537,0.0021222278125087417,0.0,0.052390029056231184,0.004110054756617546,0.004268770823984145,8.660345310052235e-05,0.012734767324594042,0.0005076081484985339,6.212154988988787e-06,0.0009469965281252547,0.00035884605419222505,0.000964161904104426,0.0009908585526072979,0.00012345200146200757,7.094705122160414e-05,5.324071160107851e-05,0.00013870167717178663,0.0,7.250965455234052e-05,5.4546631757908813e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020,0.018978461551628117,0.006040470792288781,0.0014573879815371167,0.009186850042864481,0.0049484945945739755,0.0008278254479312896,0.0004487141909123114,5.014797036645314e-05,0.0008841426975739002,0.000288372305927674,0.00010910067139076691,0.00039528642159461974,0.005766326696608066,0.0005428317501327824,0.005076538657653645,0.0012629305859186704,0.00018675989640603462,0.0004936611731815338,0.1773983155581055,0.06396834227085876,0.02059293631148021,0.005055308594560624,0.0021320975102980936,0.0,0.052609442628161106,0.004167406786394119,0.004256226348896027,7.024616669197876e-05,0.012487139522317435,0.0005217592768351233,6.5119622704829284e-06,0.0009979959304194132,0.00037451272657855337,0.0009308703776668256,0.0009907148392421007,0.00012112336464966338,7.203225274808706e-05,5.3666654028991864e-05,0.00014197401157875855,0.0,7.464892036954563e-05,5.544987870053077e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,0.020022466071751913,0.006074966213873227,0.001316817576136523,0.010761217878430682,0.00556006530761719,0.0008436480691107114,0.0004868243931328904,5.4347774774171414e-05,0.000981576157568693,0.0003067869612203041,0.00011264518518400689,0.00041885070038795474,0.00595777079124689,0.0005632777386984658,0.005160083701198413,0.0012850102012056568,0.00019154141803964973,0.0005071785729789735,0.17572504918024906,0.06316486356456719,0.020369644691912336,0.005038240178829829,0.0021414327852924664,0.0,0.05272750048243204,0.004224533881616591,0.004239236218800545,5.694963861167431e-05,0.01223414448869724,0.0005352873984781892,6.811043939336691e-06,0.0010489669041717526,0.0003901863742190997,0.0008975458148462321,0.0009900351321959495,0.00011878319543721776,7.316944652395943e-05,5.4113790679474675e-05,0.00014540345330079399,0.0,7.689082422922055e-05,5.6396751452634716e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022,0.021068072214190162,0.006088592392935753,0.001161314221434527,0.012482048765684763,0.006228705604553225,0.0008528449709812798,0.0005267517053604774,5.893589843890321e-05,0.0010856779611968994,0.0003247407935909431,0.00011599996988805634,0.0004426153634262084,0.00615108440435648,0.0005833443616272443,0.005244092276904894,0.0013072203631518738,0.00019635128823146226,0.000520768172636032,0.17404712463000493,0.062356694319936345,0.020147889431584676,0.005020008861366909,0.002150255908370018,0.0,0.05261481775652567,0.00427595794494152,0.004215442165532112,4.6143812617262206e-05,0.011976862726866589,0.000539258737284342,6.902299985631864e-06,0.0010859693494499208,0.00039341222173277525,0.0008643563434011485,0.0009888494091832636,0.0001164367940222472,7.43132778420796e-05,5.456378146906694e-05,0.00014885219788074496,0.0,7.914530380278825e-05,5.734959426017478e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023,0.022081393637822473,0.0060991416840362545,0.0010276508239634166,0.014326035067640942,0.006949526855468752,0.0008518853029123942,0.0005677337671414664,6.389980602587264e-05,0.0011952011898922923,0.0003415630965115627,0.0001190028028100729,0.00046659064046859734,0.006346381273982525,0.0006021802831555836,0.00532650359411986,0.001328686507685826,0.00020099971017251416,0.0005340909272003174,0.17236812553754885,0.06154471531748886,0.019927762133305868,0.00500077167087714,0.0021585815767447155,0.0,0.05218391666323343,0.004317228954291344,0.004182988758015632,3.7380653696258864e-05,0.011716307446206595,0.0005309982871500641,6.730244474157245e-06,0.0011074035263336183,0.00038311115110222475,0.0008314459757231419,0.000987181591694355,0.00011408820812391739,7.541839245319367e-05,5.499787583251794e-05,0.00015218423458357653,0.0,8.132280718733869e-05,5.826952175104992e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024,0.02306480674125671,0.006106652300329208,0.0009119950581597619,0.016288945342280068,0.0077214535751342775,0.0008457525283877052,0.0006097404991582682,6.923774306138357e-05,0.0013094475932049754,0.00035738619736691313,0.00012167690958194436,0.0004907765376091003,0.006543604170886678,0.0006198149715838266,0.005407317840888811,0.0013494086659270978,0.00020548694134533404,0.0005471500050830841,0.17069020281010747,0.06072951063808744,0.01970935344169617,0.004980654360224406,0.0021664270708958307,0.0,0.051530397097778326,0.004349664190149306,0.004143576923279762,3.0273688677499687e-05,0.011453409349943981,0.0005190170756022125,6.486987428411405e-06,0.00112748346753006,0.0003716785164942739,0.0007989348115872092,0.0009850586412298678,0.00011174087083354595,7.648478806786241e-05,5.541648070861896e-05,0.0001553991141426563,0.0,8.342433961530527e-05,5.915653461800268e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025,0.024020308770472214,0.0061111051352373755,0.0008111953499109877,0.018366688160171507,0.008543394042968751,0.0008370135527030626,0.0006527418818121802,7.494795476044219e-05,0.0014278121541094779,0.00037232187075783807,0.00012404373307108878,0.0005151730385971068,0.00674286696819544,0.0006362863781302603,0.005486544670214172,0.0013693868378756896,0.00020981299247836073,0.0005599453813362121,0.16901586371284183,0.059911962180469513,0.019492692485682174,0.004959751331489086,0.002173814563850561,0.0,0.050727820031738285,0.00437448459084034,0.004098656338782309,2.4513170486688613e-05,0.011188965715859915,0.0005059937588500963,6.225276269658957e-06,0.001147470738826243,0.0003601559285869597,0.0007669248821328825,0.000982504497127533,0.00010939851791183153,7.75120983758072e-05,5.58195981219411e-05,0.00015849638729135195,0.0,8.544939815809328e-05,6.00117495620499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026,0.024950074964904787,0.006112538523419699,0.0007226406655803654,0.02055526610246023,0.009414306419372558,0.0008269810962438583,0.0006967078330711176,8.102893880046904e-05,0.0015497583095026018,0.000386472769556741,0.00012612291829484207,0.0005397801718711853,0.006944055972890059,0.0006516261148533654,0.005564174491775347,0.0013886236168303544,0.00021397758731429777,0.0005724770684337615,0.16734689641523437,0.05909324071552848,0.019277810310567228,0.0049381881376894315,0.00218076121866703,0.0,0.04983158569793702,0.004392718384838104,0.004049444726214408,1.9844672321925565e-05,0.010923741495380586,0.0004927455339558918,5.959463605626971e-06,0.0011674438279172259,0.0003486252019085885,0.0007355062264119332,0.0009795401479518414,0.00010706458477236332,7.850105874491235e-05,5.6207632480561745e-05,0.00016147694810370603,0.0,8.739798156619072e-05,6.083349187803766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2027,0.025856108840154022,0.00611097141957283,0.0006441768804978661,0.022850868508059185,0.010333182723999024,0.0008163208398421608,0.0007416055509791423,8.747843391515316e-05,0.0016748205882883072,0.00039993016317218545,0.00012793269311033186,0.0005645979089927674,0.007147228053993384,0.0006658636835497053,0.005640206929481341,0.0014071164094923393,0.0002179810007693867,0.0005847450663757324,0.16568474184284673,0.05827364033375624,0.01906470614980062,0.004916059155925114,0.0021872794428467747,0.0,0.04873455019728342,0.004399562023115158,0.003992984695634842,1.6062404735013844e-05,0.010658417126585827,0.00047950626841227167,5.693346585973658e-06,0.001187421955905406,0.0003370944752302168,0.0007047448754476254,0.000976186546572447,0.00010474124815759562,7.945093289151788e-05,5.65797709191839e-05,0.000164340355116725,0.0,8.927059401770432e-05,6.162343627111986e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2028,0.026739916592788703,0.006106423082154591,0.0005740231651639276,0.02524987169659933,0.011298998260498051,0.0008053709785819053,0.0007874104747867238,9.429494151748719e-05,0.0018025874784278872,0.00041277159649411846,0.00012949128093774125,0.0005896242186355591,0.007352326432536442,0.000679028581828816,0.005714652325834748,0.0014248651743688644,0.00022182323016151786,0.0005967493689250946,0.16403047089228515,0.05745433255152282,0.01885347103127798,0.004893458738315106,0.002193388884862264,0.0,0.0473624920539856,0.004390999291419982,0.00392687960632801,1.2998605284864702e-05,0.010393607972278777,0.0004663323255411779,5.4277933022822504e-06,0.0012073943212275186,0.0003255633275809286,0.000674706854299977,0.0009724646280115841,0.00010243193806248405,8.036245755717158e-05,5.6936421895027166e-05,0.0001670870509082079,0.0,9.106673133452733e-05,6.238102369804556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2029,0.0276031659417979,0.0060988933289082845,0.0005107152153697942,0.027748278174908957,0.012310762084960939,0.0007942988635222118,0.0008340952586725999,0.00010147645311487219,0.0019327037145781519,0.0004250700864091516,0.00013081404159300032,0.0006148590886116028,0.007559464441322488,0.0006911524259362055,0.005787500338332967,0.0014418700048186837,0.00022550427414963644,0.0006084868357372283,0.16238515992856442,0.05663531811430472,0.018644044110037488,0.004870418260623615,0.002199101854364077,0.0,0.04581678928349814,0.004369488255357742,0.0038531973977184285,1.0517509028042356e-05,0.010129845727049695,0.0004532418847656242,5.163014383062281e-06,0.0012273805664210005,0.00031403153678162895,0.0006454372033662343,0.000968395380833745,0.00010013883200357359,8.123600317314266e-05,5.7277989310026174e-05,0.00016971658955593905,0.0,9.278689956903457e-05,6.31056965010489e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2030,0.028447367759399416,0.006088401387915611,0.0004530416739177042,0.03034323626408895,0.01336749890136719,0.0007831867531967163,0.0008816298531786255,0.00010902121361101668,0.0020648532424879075,0.0004368849434154232,0.00013191634287854035,0.0006403025351715088,0.007768528837602139,0.0007022647092943819,0.005858761246796764,0.0014581308178562378,0.00022902467451989654,0.0006199637475013732,0.16074952622456057,0.055817476684409714,0.01843648613522212,0.004847000649243992,0.002204433165987333,0.0,0.044173565472348526,0.0043371654484748836,0.003773735895972251,8.508511844935516e-06,0.009867662085488822,0.0004402129980468742,4.898848123296656e-06,0.00124733351824646,0.0003025009796609878,0.0006169719108361745,0.0009639967714405059,9.786442951905231e-05,8.207046210872629e-05,5.7604069768389063e-05,0.00017222897105991845,0.0,9.44305926688512e-05,6.379801337700958e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2031,0.02927384801714579,0.006074966335377694,0.000400010719642573,0.033030770765965785,0.014468268981933593,0.0007720799106192589,0.0009299923740472051,0.00011692797407964866,0.002198761769471169,0.0004482731936129928,0.00013281319231686492,0.0006659565977668761,0.00797957622023662,0.0007123907466722959,0.005928424834087206,0.0014736502378998656,0.00023238416172027587,0.0006311769732284545,0.15912428249614258,0.055001686805930705,0.0182307670197169,0.004823300056449572,0.0022093975169459983,0.0,0.042489291963322955,0.004295894413590431,0.0036900026906824114,6.882299913677076e-06,0.009607505443719412,0.00042725647349039673,4.635396318181908e-06,0.001267355539610036,0.00029096822413667055,0.0005893440220376597,0.0009592897229558228,9.561059926336011e-05,8.286657110547026e-05,5.791506919662159e-05,0.00017462509395341075,0.0,9.599781125873327e-05,6.445797328681374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2032,0.030063857149988805,0.006059830463328361,0.00035315354291909275,0.03576623119043986,0.015600521972656248,0.0007605815122469265,0.000978264730254377,0.00012513280144947273,0.0023312224843168253,0.00045885614136358105,0.00013350708968274297,0.0006917824252510071,0.008192323234704334,0.0007216822633895708,0.0059967870838239954,0.001488558801235602,0.00023561135117888452,0.0006421735931396484,0.15751014966179197,0.05418824182388305,0.018026946554476425,0.004799316632124584,0.0022140097414453824,0.0,0.04066473513628641,0.004241803487992287,0.003599388325557709,5.565592502678434e-06,0.009349774651915417,0.0004154615121459953,4.402352094396511e-06,0.0012797444654294335,0.0002813346789032617,0.0005625715370288236,0.0009542892569571733,9.337920989093683e-05,8.363060139534376e-05,5.821343074589968e-05,0.00017692515293876333,0.0,9.750264358689388e-05,6.509115627183269e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2033,0.03080003341051738,0.00604423588154475,0.000313733871380422,0.03850543122927347,0.016751960662841795,0.000748513198518753,0.0010255643037950647,0.00013357278059259058,0.002459427861156464,0.0004683007223337889,0.00013400232017757993,0.0007177493283462523,0.008406486751618387,0.0007302804334562453,0.006064124172167296,0.001502992261866575,0.00023873486771121621,0.0006530007092857362,0.15590748772504884,0.053377435828758604,0.0178249951314799,0.004775113152778149,0.0022182846149802204,0.0,0.03863080962231954,0.004171679700279235,0.0034998246461153022,4.499818842969834e-06,0.009094835388762339,0.0004052343897501618,4.208427781804956e-06,0.0012836747869194032,0.0002737660310974121,0.0005366694533734267,0.0009490132922530173,9.117244511105122e-05,8.437029311453303e-05,5.8501605665683765e-05,0.0001791502535144488,0.0,9.895867247392733e-05,6.570313925609613e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2034,0.031486412521413175,0.006028220833557447,0.0002804356025297775,0.04124837147699993,0.017922248916625978,0.0007362303584806126,0.0010719184350615394,0.00014224740284860134,0.002583951230792999,0.0004767438168406486,0.0001343131814126919,0.00074385939119339,0.008622123324813049,0.0007382084571923248,0.006130455530485625,0.00151695060941959,0.0002417555146091183,0.0006636582780075072,0.15431664757543948,0.05257014699191207,0.017624912559089663,0.004750752519822916,0.002222229554653168,0.0,0.03648290158411662,0.004088511214971543,0.0033935151399707795,3.636996332487712e-06,0.008843003470071343,0.00039568016672770036,4.026940679296415e-06,0.0012868609182632447,0.00026636977672878906,0.0005116437790418411,0.0009434798487871884,8.899155120939017e-05,8.508491135304175e-05,5.878040378441413e-05,0.00018130038564721746,0.0,0.0001003658991693457,6.629503997973476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035,0.032126831702804566,0.006011766334293682,0.0002521766435654296,0.043994818579305005,0.019110849044799805,0.0007239025626802444,0.0011173571897989166,0.00015115491685678564,0.002705240814557076,0.0004843063257459798,0.00013445217314931253,0.0007701084861373903,0.008839232954288324,0.0007454810687479806,0.00619577131773106,0.001530431260969088,0.000244672755450656,0.0006741463304901122,0.1527376374155762,0.051766669403835286,0.01742669854984919,0.004726234758239587,0.0022258567526936535,0.0,0.03429179347038269,0.0039948361487388605,0.0032823541023111343,2.939414230063558e-06,0.008594560959135876,0.0003864851710001618,3.850250310644061e-06,0.0012900029729990645,0.00025898684433563565,0.0004875005041147019,0.000937700848635435,8.683777214936912e-05,8.577445565298202e-05,5.904860479185979e-05,0.0001833755604851246,0.0,0.00010172382074455422,6.686574070261791e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036,0.03272513795117697,0.00599487220149676,0.00022806214043928524,0.04674477283345539,0.02031742533874512,0.0007116051120193798,0.001161907881254519,0.00016029456803157927,0.002823713137822151,0.000491093190852801,0.00013443109233660005,0.0007964986770057678,0.009057759086209934,0.0007521193623683286,0.006260061818219341,0.001543436778694238,0.0002474868611289064,0.000684468022670746,0.15117116996132818,0.05096758863634414,0.017230353582852687,0.004701622669517994,0.0022291836070021,0.0,0.03210966647364298,0.0038929036428451535,0.0031679263901138307,2.3746550865657628e-06,0.008349757434431896,0.0003775234265136716,3.6759359071101327e-06,0.0012931298927200314,0.00025160559290273983,0.0004642366529322411,0.0009316912836295367,8.47123588612179e-05,8.64392932404081e-05,5.9306615626811984e-05,0.0001853753209578991,0.0,0.00010303243595004082,6.741580012162525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2037,0.033284335583546966,0.005977557663248381,0.00020735213186734254,0.04949823305038452,0.021541809677124026,0.0006993657076565426,0.0012055978172466806,0.00016966535773004095,0.0029397601946926123,0.0004972002345019579,0.0001342610127016902,0.0008230279202842714,0.009277701540470123,0.0007581401824654572,0.006323346651364484,0.001555964558923091,0.0002501978329849243,0.0006946201986122131,0.14961688338635257,0.05017290431670036,0.017035877083187104,0.0046768849028746284,0.002232217378119627,0.0,0.029973301079686487,0.0037846255005598065,0.0030516044902586933,1.9186865975894036e-06,0.00810880893320102,0.0003687342324829094,3.5032189843501228e-06,0.0012962678155601503,0.00024422433269961674,0.00044184620559759393,0.0009254691558659077,8.261655376017095e-05,8.70794264047593e-05,5.9554843228062e-05,0.00018730011967658998,0.0,0.00010429275126775106,6.794410396033897e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038,0.03380760446629843,0.005959822598044078,0.00018944038129402535,0.05225449946441651,0.022783161987304696,0.0006871902156718572,0.0012484516128148289,0.0001792652762143811,0.0030536758736658103,0.0005027095681132873,0.00013395194044277074,0.0008496941358947754,0.00949911718609174,0.00076356250464851,0.006385606260434305,0.001568019860865519,0.00025280566699554526,0.0007046028458404542,0.14807514589680176,0.04938291090813406,0.016843209547354385,0.004652084209837913,0.0022349704344073926,0.0,0.027909216845417025,0.0036716563914299017,0.0029344900851082803,1.5493488592809687e-06,0.007871898004271374,0.00036007568379719943,3.3316266152705356e-06,0.0012993891192011517,0.0002368429877176283,0.00042031716107812986,0.0009190463755220174,8.055129659208159e-05,8.769522145631414e-05,5.979288217524688e-05,0.00018915039921899637,0.0,0.0001055042637690902,6.845232242108633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
