year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2173,0.0014179537225325904,0.0031017153643973674,-2.4337258405127052e-08,0.005843611470006308,0.004340633125305176,1.1354292565335829e-05,7.554736603629101e-05,0.0001072043141469111,0.00017591695877283814,1.817082880023246e-05,2.546669754947071e-06,0.000858220961151123,0.010670156449961665,8.629850921183144e-05,0.0069540456227313655,0.0015061041373847382,0.00023917820166553062,0.0007713422418022155,0.03809804063118286,0.0042627652682685835,0.0038016620113245645,0.002243549262910286,0.001866897586037715,0.0,1.838333667772531e-07,5.025020726658403e-05,3.765752997850068e-06,0.0,4.997573011734552e-05,-7.037992965698322e-05,-7.756880285893316e-07,4.2113874147383434e-05,4.718443106993039e-05,-1.1766068697526113e-06,0.00016990556624069808,9.457079708599486e-07,8.328509158805013e-05,5.7028946818908056e-05,0.00017498913481712344,0.0,9.686569358060758e-05,6.373497414985052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2174,0.0014030096841510138,0.0030872864660819377,-2.4337258405127052e-08,0.005792811016136804,0.004310611557006837,1.1215010115938882e-05,7.474811016849188e-05,0.00010712484420865776,0.00017391865814298392,1.7966082257038604e-05,2.5196285168120328e-06,0.0008580471527481077,0.010677464952395759,8.526251087595338e-05,0.006957003390427746,0.0015060075629391729,0.0002391557939802607,0.0007716216357994079,0.03772281942251587,0.004183209037805651,0.0037606387570667276,0.0022316046893362204,0.0018634180842339993,0.0,1.6813458471224294e-07,4.9687449559941886e-05,3.669784599668346e-06,0.0,4.792265581268537e-05,-7.033791788737041e-05,-7.729666807804924e-07,4.165188629353839e-05,4.717339812382061e-05,-1.1862137530067752e-06,0.00016754186302050947,9.123259837665441e-07,8.327144881961248e-05,5.701630944609642e-05,0.0001749415538018942,0.0,9.683902711947757e-05,6.371600651201482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2175,0.0013880422409582138,0.003072934115579923,-2.4337258405127052e-08,0.005741917109066644,0.0042804555397033695,1.107572817188998e-05,7.395459138558814e-05,0.0001070401114719113,0.00017191741765469314,1.776101617006585e-05,2.492851720594335e-06,0.0008578569881057737,0.010684717081103327,8.423768038947696e-05,0.006959961095442291,0.0015059135610459697,0.0002391336518238485,0.000771891605644226,0.037351540024761966,0.004105118553981446,0.0037200675521294273,0.0022197261647435036,0.001859945940822363,0.0,1.5377985328523209e-07,4.9124371473491195e-05,3.5779911172622814e-06,0.0,4.594751123168534e-05,-7.030528025309307e-05,-7.703744223271246e-07,4.118990302050901e-05,4.716235933089251e-05,-1.1952362614441618e-06,0.0001652113991305232,8.801284095491671e-07,8.32574356199056e-05,5.7004082555075486e-05,0.0001748935212904215,0.0,9.681185960402093e-05,6.369703887417913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2176,0.001373049759133657,0.003058658206574917,-2.4337258405127052e-08,0.005690883003616334,0.004250181922912598,1.0935938921570776e-05,7.31665395953408e-05,0.00010695086740925908,0.00016991396983891726,1.755565376856054e-05,2.46631786097656e-06,0.0008576484115219118,0.010691799098038673,8.322381049453528e-05,0.006962820264613941,0.0015058170073467948,0.0002391115136906008,0.0007721584507369994,0.036983844485034174,0.004028434994038366,0.003679918405216536,0.0022079136391707265,0.0018564812145133811,0.0,1.4065390982941612e-07,4.856065103150903e-05,3.4901601625327026e-06,0.0,4.404730456887152e-05,-7.028195749918735e-05,-7.678686812077371e-07,4.0727919747479687e-05,4.7151323461373635e-05,-1.2037101170340469e-06,0.00016291327476337553,8.490653858946947e-07,8.324379193569224e-05,5.6991040268043684e-05,0.00017484594138999785,0.0,9.678519439240295e-05,6.367807123634344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2177,0.0013580321988280618,0.00304443964767774,-2.4337258405127052e-08,0.005639731849425635,0.004219790706634522,1.0795944626281658e-05,7.238395140463123e-05,0.00010685610590661568,0.00016790782674729824,1.7350450714019436e-05,2.439505319621337e-06,0.0008574234786987303,0.010698711453471182,8.222089805085773e-05,0.006965679308421923,0.001505720401781644,0.00023908883645330867,0.0007724158592033385,0.036619733031182856,0.003953187827595568,0.003640191196554503,0.002196163977539539,0.0018530213905374206,0.0,1.2865110545802358e-07,4.7995965061336756e-05,3.4055764445243402e-06,0.0,4.2219377450331715e-05,-7.026797332763725e-05,-7.654060270939677e-07,4.026593418404267e-05,4.7139547969341225e-05,-1.2116680295494107e-06,0.00016064748991906642,8.191026048707623e-07,8.322978102542462e-05,5.697799646258353e-05,0.0001747979111081362,0.0,9.675852918078503e-05,6.365910359850774e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2178,0.0013429912270696961,0.0030302974695253374,-2.4337258405127052e-08,0.005588463943761191,0.004189265094757081,1.0655950583666563e-05,7.160655604259679e-05,0.00010675658217214048,0.00016589948241233827,1.714533916004623e-05,2.412932193041003e-06,0.000857182205886841,0.010705510160911882,8.122852278554752e-05,0.006968538477593579,0.00150562120291774,0.00023906588564082983,0.0007726669869804382,0.03625920543535767,0.0038793183250800125,0.0036009161809412637,0.0021844772048306466,0.0018495714495082693,0.0,1.1767500466303321e-07,4.7430798321962354e-05,3.3245299079455436e-06,0.0,4.04607388959176e-05,-7.026326848348078e-05,-7.630300619755646e-07,3.980394976580935e-05,4.712851502323145e-05,-1.2191424161332402e-06,0.00015841314330294727,7.901996021065861e-07,8.32161368833234e-05,5.696454571833213e-05,0.0001747503312077125,0.0,9.673136041581631e-05,6.364013596067205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2179,0.0013279268770662947,0.003016212702232996,-2.4337258405127052e-08,0.005537055765399933,0.004158638732910157,1.0515955972534913e-05,7.08340759521376e-05,0.00010665204529990754,0.00016388844280153508,1.693986202872669e-05,2.386584158222734e-06,0.0008569245443344119,0.010712195760684017,8.024605193405661e-05,0.006971298985558667,0.0015055245973525898,0.00023904293482835098,0.0007729118465423584,0.03590226146970826,0.0038067973197223903,0.0035620631035788853,0.00217285327108264,0.001846123935182889,0.0,1.0763749322941295e-07,4.686514961645007e-05,3.2468273663334548e-06,0.0,3.876889766016072e-05,-7.026325663248813e-05,-7.607404425297638e-07,3.934196305716825e-05,4.711747915371245e-05,-1.2261617929232165e-06,0.00015621023640230295,7.62312689870208e-07,8.320212551516793e-05,5.695150241901477e-05,0.00017470275019248327,0.0,9.670469457944234e-05,6.362116832283635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2180,0.0013128391222516696,0.0030022043156854306,-2.4337258405127052e-08,0.005485554022363026,0.0041278779220581055,1.0375961866751314e-05,7.006679004760095e-05,0.00010654249342213076,0.00016187445968180895,1.673402059483652e-05,2.359939555232801e-06,0.0008566485114669801,0.010718711338737806,7.927327562162592e-05,0.006973960894999023,0.0015054254192350758,0.00023901971714595954,0.0007731504316520689,0.03554882936137695,0.0037355953419035423,0.0035236320602862036,0.002161292213766575,0.0018426862940192222,0.0,9.845794994386477e-08,4.629901934377848e-05,3.1717729103844603e-06,0.0,3.7141193512166214e-05,-7.027718154907306e-05,-7.585369970951909e-07,3.8879979784139026e-05,4.710644036078448e-05,-1.2327543717800632e-06,0.00015403786940976978,7.354138557620655e-07,8.318848183095455e-05,5.69384591196974e-05,0.00017465427064398923,0.0,9.667803061733645e-05,6.360220068500065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2181,0.0012977296362956365,0.002988272416199049,-2.4337258405127052e-08,0.005433958751808803,0.00409701630783081,1.0235460581034421e-05,6.930387651566674e-05,0.00010642817868992687,0.00015985827653557062,1.6527836671204614e-05,2.3330198200613568e-06,0.0008563581455612184,0.01072505680501938,7.830977200522336e-05,0.006976721402964111,0.0015053262203711725,0.0002389967676745355,0.0007733795988464356,0.035198910021765145,0.0036657125081041796,0.003485623003153801,0.0021497908853137493,0.001839253564973672,0.0,9.00632377776977e-08,4.573224551863967e-05,3.0992504602065303e-06,0.0,3.5575466574713256e-05,-7.030050430297931e-05,-7.564204123173589e-07,3.841799880151748e-05,4.709467071557039e-05,-1.2389462593755989e-06,0.00015189604976177215,7.094656531547663e-07,8.317446863124767e-05,5.692500888158879e-05,0.00017460579109549528,0.0,9.665086185236774e-05,6.358323304716498e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2182,0.0012825984191981953,0.002974397821256319,-2.4337258405127052e-08,0.005382223282874426,0.004066037120819092,1.0094611931703985e-05,6.854560748444506e-05,0.00010630910048070056,0.00015783988484501841,1.6321310541114462e-05,2.306339458068445e-06,0.0008560493920898438,0.010731345717466676,7.735617175588322e-05,0.006979383375086304,0.001505224407462126,0.0002389732804401219,0.0007736056101036071,0.034852466083416744,0.003597119465185856,0.00344800574924787,0.0021383524208025135,0.0018358282334605856,0.0,8.238556858620239e-08,4.516499132327735e-05,3.0295500655169592e-06,0.0,3.406889361509151e-05,-7.033305898030644e-05,-7.543467428837665e-07,3.795572808230711e-05,4.7083634846051396e-05,-1.2447611725700313e-06,0.0001497838702145219,6.844338285441821e-07,8.316082632069788e-05,5.691196507612865e-05,0.00017455731266180675,0.0,9.662369308739897e-05,6.356426575570057e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2183,0.0012674438105726245,0.0029605996678105984,-2.4337258405127052e-08,0.0053303942492643995,0.004034940280914307,9.953915076293053e-06,6.779171014720209e-05,0.00010618475822779043,0.00015581879909545181,1.6114487813208253e-05,2.279880679878018e-06,0.000855722234802246,0.010737408234469096,7.641142392967456e-05,0.006981946623320099,0.0015051225945530789,0.00023894951694841188,0.0007738222283935547,0.034509462913079825,0.003529786906602405,0.0034108104815022146,0.002126976807742516,0.0018324078140656158,0.0,7.53639952776818e-08,4.459725316688417e-05,2.962517093138303e-06,0.0,3.261964550533361e-05,-7.037031850179081e-05,-7.523597624455366e-07,3.749373908325832e-05,4.7072601899941624e-05,-1.2502228216721513e-06,0.00014770103405468163,6.602840981882764e-07,8.31468140367667e-05,5.689892177681129e-05,0.00017450883311331272,0.0,9.659602139383556e-05,6.354585612200202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.001252269137833913,0.002946858864472707,-2.4337258405127052e-08,0.005278424942957559,0.004003742691040039,9.813198891319335e-06,6.704191203651586e-05,0.00010605565187526244,0.00015379526508629322,1.5907368345844252e-05,2.2531288830718643e-06,0.0008553807282257079,0.010743357103479706,7.547531551156753e-05,0.006984509934235726,0.0015050233956891753,0.00023892549060995383,0.0007740325410461426,0.03416982851004639,0.0034636854559192422,0.0033740070648924504,0.0021156609360361103,0.0018289947824180126,0.0,6.894184291765366e-08,4.4028551876172405e-05,2.8975136887142435e-06,0.0,3.122522996831403e-05,-7.042156219482502e-05,-7.504587843571603e-07,3.703175351982116e-05,4.706157187724108e-05,-1.2553522163507637e-06,0.00014564754202589392,6.36988389211668e-07,8.313316943677766e-05,5.6885471538702665e-05,0.0001744603535648187,0.0,9.656885325362285e-05,6.352688779142374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2185,0.001237072727312247,0.0029331753808665277,-2.4337258405127052e-08,0.005226385556039811,0.003972427474975587,9.672096746775011e-06,6.629648629843203e-05,0.00010592203544201952,0.00015176977198272945,1.5699952988872928e-05,2.2260983629319043e-06,0.0008550208503341674,0.010749192774767878,7.454763715018148e-05,0.006987073307833191,0.0015049189894813754,0.0002389017311414083,0.0007742365917205811,0.03383356264646607,0.003398785923070907,0.003337625634442966,0.002104407928271293,0.001825589138517777,0.0,6.306800432782136e-08,4.3459528609737754e-05,2.8349263901845545e-06,0.0,2.9883819733048146e-05,-7.048209706624394e-05,-7.486443236027644e-07,3.656977024679183e-05,4.7049799308617764e-05,-1.2601697639082075e-06,0.00014362249803900719,6.145155293532298e-07,8.311952666833998e-05,5.687242773324251e-05,0.0001744118740163247,0.0,9.654118093530338e-05,6.350792049995936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2186,0.001221856285885175,0.0029195683539454138,-2.4337258405127052e-08,0.005174229231856665,0.003940994686126709,9.530719061208266e-06,6.555461179825425e-05,0.00010578315371990204,0.000149742316134274,1.5492263413481416e-05,2.1993072991631925e-06,0.000854646647529602,0.010754858604445456,7.362796804924124e-05,0.0069895382082695925,0.0015048171765723287,0.00023887770212084055,0.0007744343617057799,0.03350059446088257,0.0033351174515305745,0.0033016059440596907,0.002093211464329958,0.0018221884458760418,0.0,5.769564604306652e-08,4.2889864583686e-05,2.774561951081268e-06,0.0,2.8593254715983737e-05,-7.054732493082799e-05,-7.469162085209747e-07,3.610778811896635e-05,4.703875759228057e-05,-1.264694374647865e-06,0.00014162559868790208,5.928343796135354e-07,8.31055153001845e-05,5.6859384433925156e-05,0.00017436339669744168,0.0,9.651350861698389e-05,6.348895320849494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2187,0.0012066197737034161,0.0029060377533332506,-2.4337258405127052e-08,0.005121956007566451,0.003909477836608887,9.389462785509725e-06,6.481683720325687e-05,0.00010563950914335749,0.0001477129011914134,1.5284299902953208e-05,2.17274129942564e-06,0.0008542540490341186,0.010760410966238974,7.271693730964574e-05,0.006992002857978656,0.0015047127599913338,0.00023885394399334988,0.0007746258510017396,0.03317092304189453,0.0032725922381404635,0.0032660081919272752,0.002082077876820564,0.0018187951311965786,0.0,5.278157088505395e-08,4.231971819251775e-05,2.7158790802769366e-06,0.0,2.735170640814767e-05,-7.062651326497441e-05,-7.452316954289299e-07,3.5645800265121404e-05,4.7027721722761824e-05,-1.2689437570519272e-06,0.00013965684769079087,5.719199846456955e-07,8.309187070019542e-05,5.684593419581652e-05,0.00017431491714894773,0.0,9.648583817293246e-05,6.346998557065924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2188,0.0011913631974085172,0.0028925645028289155,-2.4337258405127052e-08,0.005069612702665329,0.003877843494415283,9.248217311625678e-06,6.408261316754179e-05,0.00010549160103385648,0.000145681283788383,1.5076085403251153e-05,2.1458822949378133e-06,0.0008538450861740112,0.010765793396368028,7.181370595573697e-05,0.00699436903452666,0.001504608343410338,0.0002388296440797051,0.0007748079286193848,0.03284447661664428,0.0032112395894467356,0.003230772203815778,0.0020710009330574667,0.0018154067090650396,0.0,4.8286855388626774e-08,4.174908863827586e-05,2.659206425778102e-06,0.0,2.6157181648100082e-05,-7.071039459228595e-05,-7.43633013025368e-07,3.518381813729607e-05,4.701668585324282e-05,-1.2729347202385157e-06,0.00013771504406511785,5.517411752123736e-07,8.307785933203997e-05,5.683289140264194e-05,0.00017426598833382128,0.0,9.645866940796376e-05,6.345101827919483e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2189,0.001176088250594934,0.0028791485872443523,-2.4337258405127052e-08,0.005017129050750732,0.003846091445922851,9.106586004508038e-06,6.335194274491578e-05,0.00010533817921993635,0.000143646967459023,1.486762048094223e-05,2.118744594847085e-06,0.0008534197833251952,0.010771062358613012,7.091763808269614e-05,0.0069967351483928315,0.0015045012920378103,0.00023880480506201584,0.0007749868565368652,0.0325212560965332,0.0031510007758763546,0.003195928042885463,0.0020599836557058495,0.0018120256942510604,0.0,4.4175361004029894e-08,4.1177977516874664e-05,2.604428042704239e-06,0.0,2.5007851926867823e-05,-7.080356709798221e-05,-7.421211912785392e-07,3.47218337190628e-05,4.7004922054846936e-05,-1.2766831699580366e-06,0.0001358004889860749,5.322761255903365e-07,8.306384796388447e-05,5.68198475971818e-05,0.00017421661248167357,0.0,9.643099896391233e-05,6.343204994861658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,0.0011607949199795725,0.0028658091283448534,-2.4337258405127052e-08,0.004964575318225225,0.003814255443572998,8.964709919430314e-06,6.262482389950762e-05,0.00010517999268380304,0.00014161118485093118,1.4659383176919073e-05,2.0918498729526377e-06,0.0008529760441589353,0.01077621803308169,7.002915762706909e-05,0.006999101387622668,0.0015043968547104256,0.00023878023827845856,0.0007751563790130614,0.03220122502550659,0.003091875890613889,0.00316144555015723,0.002049026119707823,0.0018086520671844481,0.0,4.04145818377098e-08,4.0606384828314184e-05,2.5510026999330144e-06,0.0,2.3902223611359456e-05,-7.09060663350433e-05,-7.406519415532014e-07,3.425984586521791e-05,4.6993880338509734e-05,-1.280203812323511e-06,0.0001339125823342055,5.134968082610673e-07,8.304909802262982e-05,5.680680429786444e-05,0.0001741676847813527,0.0,9.640332602083684e-05,6.341252499938633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2191,0.001145483192279339,0.002852526958800951,-2.4337258405127052e-08,0.004911928095340729,0.0037823186378479,8.822965161676209e-06,6.19007120357852e-05,0.00010501704391583801,0.00013957343949794768,1.4451306069710601e-05,2.065180242820255e-06,0.0008525180125808718,0.010781147402159373,6.914763182430778e-05,0.007001368902964111,0.0015042898448306777,0.00023875539791971446,0.0007753196208000183,0.031884347631060794,0.0030338356504093166,0.003127354956474304,0.002038125152513981,0.0018052833620210485,0.0,3.69745790766198e-08,4.0033828007988625e-05,2.4988144225813447e-06,0.0,2.2838466335619162e-05,-7.10178448994959e-05,-7.392697241459747e-07,3.379786717300414e-05,4.698284739239996e-05,-1.2835104555397607e-06,0.00013205072696462276,4.953813854061687e-07,8.3034348539263e-05,5.679335355361303e-05,0.00017411830892920496,0.0,9.637615850538015e-05,6.339244204601894e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2192,0.001130151420390606,0.0028393021697409957,-2.4337258405127052e-08,0.004859163972349167,0.003750281002044677,8.68124143903454e-06,6.118015174928067e-05,0.00010484983535048864,0.0001375334941184521,1.4242909135439745e-05,2.0382140861125663e-06,0.0008520415853118899,0.010786019857187272,6.827348094730886e-05,0.007003537945144491,0.0015041802001593961,0.00023873082845404746,0.0007754765694236755,0.03157058791284179,0.0029768506555319066,0.0030936260070387523,0.0020272839141833783,0.0018019220641752084,0.0,3.3827551801611364e-08,3.946095020938664e-05,2.448269070235547e-06,0.0,2.1815086672886875e-05,-7.113898574829181e-05,-7.379735090886018e-07,3.3335595308589925e-05,4.6971805676062894e-05,-1.2866160055357956e-06,0.0001302149213900417,4.779049198214974e-07,8.301959814012051e-05,5.6780311772723986e-05,0.00017406892973264064,0.0,9.634848556230466e-05,6.337291675041742e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
