year,HFC-134a,HFC-23,HFC-32,HFC-125,HFC-143a,HFC-152a,HFC-227ea,HFC-236fa,HFC-245fa,HFC-365mfc,HFC-43-10mee,NF3,SF6,SO2F2,CF4,C2F6,C3F8,c-C4F8,CFC-12,CFC-11,CFC-113,CFC-114,CFC-115,CFC-13,HCFC-22,HCFC-141b,HCFC-142b,CH3CCl3,CCl4,CH3Cl,CH3Br,CH2Cl2,CHCl3,Halon-1211,Halon-1301,Halon-2402,n-C4F10,n-C5F12,n-C6F14,i-C6F14,C7F16,C8F18,CFC-112,CFC-112a,CFC-113a,CFC-114a,HCFC-133a,HCFC-31,HCFC-124
2044,0.027108899563005245,0.005021755730914421,0.004824253988812984,0.007391986369437778,0.00667931291035091,0.0,0.0003376265632953222,0.0,0.007770232195685573,0.0,0.0010175411579049732,0.0,0.006485669676108037,-4.425970571114276e-09,0.0068199210272573444,0.001720047074786185,0.0,0.0,0.1338340894966119,0.036548667454991086,0.014380209036728339,0.00459007115178276,0.0022012987680430154,0.0,0.06024474043980548,0.0037694143229732822,0.002389395920211068,9.054248156038977e-07,0.003492806763446532,0.00037759472059999924,4.578058071170616e-06,-0.0001991462,-0.00035313600000000004,0.0003294125211606289,0.0007122996321883712,1.9685697549368316e-05,0.0,0.0,8.298782840622622e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2045,0.027459648904873908,0.005008781090005328,0.0048318153665319035,0.007494077330870007,0.006837078346958905,0.0,0.0003296806756469358,0.0,0.007786236411598499,0.0,0.0010364878953240458,0.0,0.006562673062036387,-4.425970571114276e-09,0.00687736263136371,0.0017417352634204089,0.0,0.0,0.13227460402284552,0.03576104866372913,0.014179192178945196,0.004571799582641514,0.002199749868711787,0.0,0.057477263405761245,0.0036696301047970887,0.0022964124657988013,7.40132905925003e-07,0.003335501304118146,0.00037759472059999924,4.516075029710256e-06,-0.0001991462,-0.00035313600000000004,0.00031292417682231635,0.0007024786978081809,1.867359580627077e-05,0.0,0.0,8.382435984458008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2046,0.027806716706138292,0.004995571325387147,0.004830280372037374,0.007591714340940729,0.006995028360830138,0.0,0.0003218012306553091,0.0,0.007798059060375843,0.0,0.001055635445022251,0.0,0.006640649236236586,-4.425970571114276e-09,0.00693510470067676,0.001763534723874268,0.0,0.0,0.1307256727664662,0.034985309495619774,0.013980325713238536,0.004553540103674951,0.0021981968993920234,0.0,0.054657877878261825,0.0035654467197231672,0.0022054043124093803,6.049515648065438e-07,0.0031847781928493967,0.00037759472059999924,4.465184953918482e-06,-0.0001991462,-0.00035313600000000004,0.0002971429543140636,0.0006926364114184199,1.7710360951381416e-05,0.0,0.0,8.465728193715463e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2047,0.028150577573792305,0.0049821339276679396,0.004821503564513292,0.007685070838703073,0.0071531416623714815,0.0,0.0003139899685104198,0.0,0.007806385457080183,0.0,0.0010749762687408424,0.0,0.006719579008413754,-4.425970571114276e-09,0.006993134334275127,0.0017854403360600718,0.0,0.0,0.1291891758114057,0.034222399175615224,0.01378380663664865,0.0045353123988229474,0.002196641502454113,0.0,0.051827903838859976,0.003458143316413319,0.002116554413711747,4.944405474673078e-07,0.0030405353772635464,0.00037759472059999924,4.425934587017966e-06,-0.0001991462,-0.00035313600000000004,0.00028205554425278273,0.0006827938092835836,1.6796241451834837e-05,0.0,0.0,8.548640804978331e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048,0.028492091608271545,0.004968460829326656,0.004806986574937595,0.00777441821934068,0.0073115804706411856,0.0,0.00030623981168073985,0.0,0.007811832291657699,0.0,0.0010945267079885668,0.0,0.006799535540250006,-4.425970571114276e-09,0.007051504736361054,0.0018074721912826207,0.0,0.0,0.12766519791934305,0.03347234421613017,0.013589603680042561,0.0045171157550904445,0.002195083618334467,0.0,0.04901749081980452,0.003348704541708234,0.0020299167293356462,4.040494581108481e-07,0.0029025050394582293,0.00037759472059999924,4.398471832919278e-06,-0.0001991462,-0.00035313600000000004,0.00026763199810400125,0.0006729600305929326,1.592619421930873e-05,0.0,0.0,8.631249393931681e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049,0.02883123680168173,0.004954562700997983,0.004787835034436809,0.007859839085903764,0.007470232547841096,0.0,0.00029855463515903065,0.0,0.007814781837314402,0.0,0.001114261984011604,0.0,0.006880463359659231,-4.425970571114276e-09,0.007110175033440444,0.0018296151049437149,0.0,0.0,0.12615519696285027,0.03273573786995194,0.01339786424821172,0.004498966114470805,0.002193524599362614,0.0,0.04625394686382894,0.003238086431048887,0.0019456397380527568,3.3016737576704864e-07,0.002770546886663835,0.00037759472059999924,4.375606143611624e-06,-0.0001991462,-0.00035313600000000004,0.0002538619126926051,0.0006631548680502833,1.5098618162283463e-05,0.0,0.0,8.713496992766635e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,0.029167947482068312,0.004940438325305152,0.004764822862892537,0.007941437828248871,0.007629076949794521,0.0,0.0002909317789420501,0.0,0.007815443497476145,0.0,0.0011341625724519183,0.0,0.006962362040840791,-4.425970571114276e-09,0.007169145534153493,0.001851869187274439,0.0,0.0,0.12465872692558767,0.032012159543292146,0.013208497188472054,0.004480857336537439,0.0021919639207283953,0.0,0.04355657025315903,0.0031270021587431504,0.0018637753803660555,2.6978061822406297e-07,0.002644362119969825,0.00037759472059999924,4.349764026406149e-06,-0.0001991462,-0.00035313600000000004,0.00024072219766593285,0.000653379997289323,1.4313766485977654e-05,0.0,0.0,8.795384599727946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051,0.029500181325566355,0.00492609666674483,0.004739722612903423,0.008019032381610345,0.007787807685776136,0.0,0.00028337706620120833,0.0,0.007813528206645664,0.0,0.0011541190097952973,0.0,0.007045221587364381,-4.425970571114276e-09,0.007228374447468683,0.0018742208974206781,0.0,0.0,0.12317583686177815,0.03130145343235957,0.01302147725154294,0.004462789489636751,0.0021904015816899586,0.0,0.04094074071496192,0.0030160977425581943,0.001784377435428348,2.204314135004336e-07,0.0025237060577086106,0.00037759472059999924,4.320478527599498e-06,-0.0001991462,-0.00035313600000000004,0.00022819068940596265,0.0006436371028539805,1.356952206309497e-05,0.0,0.0,8.876908016584952e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2052,0.029814711630623263,0.004911564790986617,0.0047206747118846305,0.00809089499605033,0.007944797633496594,0.0,0.00027592653720722544,0.0,0.007805811169595217,0.0,0.0011735251183297131,0.0,0.007129184546311239,-4.425970571114276e-09,0.007287714551565946,0.0018966321528365525,0.0,0.0,0.1217052004333871,0.0306028533161232,0.012836607913877817,0.004444745574437417,0.002188836105858458,0.0,0.03841518614854044,0.0029057999493993015,0.0017074022546713157,1.8007164604853664e-07,0.002408242349690629,0.00037759472059999924,4.289409153117812e-06,-0.0001991462,-0.00035313600000000004,0.00021623393555199642,0.0006339266062965897,1.2860611097019528e-05,0.0,0.0,8.958242955961939e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2053,0.030098590253387614,0.004896892235840264,0.004714275832712243,0.008155223095798143,0.008098189780071232,0.0,0.00026862651089548515,0.0,0.007789414639716886,0.0,0.0011917763156018078,0.0,0.007214259489320536,-4.425970571114276e-09,0.007346924490874385,0.0019190289835538034,0.0,0.0,0.12024756033153015,0.029916572371367713,0.012653955959997286,0.00442673418973994,0.002187268234412385,0.0,0.03598934356042243,0.0027966115827789038,0.0016329033639013316,1.4708328749324383e-07,0.0022978105878017794,0.00037759472059999924,4.254676702334917e-06,-0.0001991462,-0.00035313600000000004,0.0002048382020055336,0.0006242592148896976,1.2185636065729783e-05,0.0,0.0,9.039435300374328e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054,0.030351099754940453,0.004882077790909361,0.004718929238173421,0.008211882687061037,0.008247731743041097,0.0,0.0002614762487528762,0.0,0.007764531251499349,0.0,0.0012088234282747227,0.0,0.00730045590812775,-4.425970571114276e-09,0.0074059750934864265,0.0019414030992045668,0.0,0.0,0.11880101218512516,0.029241450087248485,0.012473261332308323,0.004408731486878612,0.0021856958490784673,0.0,0.033667663056886926,0.002688825215226884,0.0015608453677649812,1.2011670439481553e-07,0.0021920676744172315,0.00037759472059999924,4.2035226562472384e-06,-0.0001991462,-0.00035313600000000004,0.00019397793376218353,0.0006146253033477595,1.1545047034105166e-05,0.0,0.0,9.120500373372107e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2055,0.03057375606890951,0.004867120489487062,0.00473230537407742,0.008261045923106083,0.008393414826159623,0.0,0.0002544712088499777,0.0,0.0077319667853578515,0.0,0.001224714241135077,0.0,0.007387752521816145,-4.425970571114276e-09,0.0074648529595771704,0.0019637493889251866,0.0,0.0,0.11736475831373071,0.02857693407965003,0.012294402471280644,0.00439072680506358,0.0021841179810369324,0.0,0.03145341340678743,0.0025827462186514966,0.0014912197313984624,9.807448372686683e-08,0.0020907660988266005,0.00037759472059999924,4.138981059749866e-06,-0.0001991462,-0.00035313600000000004,0.00018363330254834756,0.000605023018473527,1.0937433331880423e-05,0.0,0.0,9.201419474383e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2056,0.030769064506646647,0.004852009776322826,0.0047528992305651,0.008303041942286846,0.008535455911472492,0.0,0.0002476025098797068,0.0,0.007692789168553289,0.0,0.001239540873455096,0.0,0.007476229904794851,-4.425970571114276e-09,0.007523612139311541,0.001986088213949302,0.0,0.0,0.11593877749334852,0.02792305012422422,0.012117354158185064,0.004372718397380108,0.002182534480399606,0.0,0.029346949780186028,0.002478623731827358,0.0014239707017776276,8.004961664035229e-08,0.0019937300392818963,0.00037759472059999924,4.08020219565492e-06,-0.0001991462,-0.00035313600000000004,0.00017377835090802215,0.0005954558178296157,1.036086355291701e-05,0.0,0.0,9.28226657330036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2057,0.030939154449816774,0.00483675981670205,0.0047794909491965,0.008338135773733235,0.008673851008295893,0.0,0.0002408725601454792,0.0,0.0076480331689665615,0.0,0.001253370576833351,0.0,0.007565827079564177,-4.425970571114276e-09,0.007582211123347514,0.002008404214536858,0.0,0.0,0.11452541913962047,0.02728089948891324,0.011942387939472993,0.004354735741367176,0.0021809478584416233,0.0,0.027350511787192406,0.0023768235780467976,0.0013591410255459054,6.532442152145671e-08,0.00190094273380651,0.00037759472059999924,4.03260574903081e-06,-0.0001991462,-0.00035313600000000004,0.00016440323966947364,0.0005859497026058332,9.81439663884251e-06,0.0,0.0,9.362986081620419e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2058,0.031086140944826042,0.0048213744002997974,0.004811097214955037,0.008366612273240016,0.00880869402533151,0.0,0.0002342789251691039,0.0,0.0075985765926675835,0.0,0.0012662765921297588,0.0,0.0076565436659461784,-4.425970571114276e-09,0.007640651329946783,0.0020306975123677664,0.0,0.0,0.11312590098384913,0.026651011010386944,0.011769633178206522,0.004336794301961086,0.0021793594734609164,0.0,0.025463539159142356,0.0022775817463702394,0.0012967166131308014,5.329954489774466e-08,0.0018123044606392041,0.00037759472059999924,3.99667556851574e-06,-0.0001991462,-0.00035313600000000004,0.00015549143911156583,0.0005765159676208623,9.296703007215437e-06,0.0,0.0,9.443578147574413e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2059,0.03121200824903919,0.00480586106965458,0.004846917278706608,0.008388749461828356,0.008940051866700936,0.0,0.00022782064290187046,0.0,0.007545211397777822,0.0,0.001278326751859413,0.0,0.007748357630731465,-4.425970571114276e-09,0.007698919009384896,0.0020529630314010945,0.0,0.0,0.11174169588629852,0.026033989264043166,0.011599249568091923,0.004318913273341773,0.0021777710724591504,0.0,0.023684788730244887,0.0021811051516710807,0.0012366821898435831,4.3484432463070106e-08,0.0017277264652556315,0.00037759472059999924,3.972546619999054e-06,-0.0001991462,-0.00035313600000000004,0.00014702799854716578,0.00056717039161759,8.806585850988891e-06,0.0,0.0,9.524024682811653e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2060,0.03131838272890731,0.004790206633873595,0.0048862071054066696,0.008404788252470909,0.009068108702650608,0.0,0.00022148854961710787,0.0,0.007488419195194871,0.0,0.0012895852992366812,0.0,0.007841353313243676,-4.425970571114276e-09,0.007757067161153371,0.002075221046188413,0.0,0.0,0.11037179089942363,0.025429258109572105,0.011431093451253864,0.004301080577551537,0.002176181530879437,0.0,0.022010046213815807,0.0020874195525848326,0.001178944254674277,3.546825785803939e-08,0.0016469750725641198,0.00037759472059999924,3.95313981633757e-06,-0.0001991462,-0.00035313600000000004,0.00013898429822164823,0.000557910759929333,8.342234875237148e-06,0.0,0.0,9.604399002731065e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2061,0.031407712729104344,0.0047744248882799,0.00492819252657037,0.008415054199967154,0.009193044073241095,0.0,0.00021528561099705225,0.0,0.007428807995285919,0.0,0.0013000792070850093,0.0,0.007935479435774237,-4.425970571114276e-09,0.007815069840215112,0.0020974540845412034,0.0,0.0,0.10901663206786495,0.02483682608932582,0.01126520104299848,0.004283302471539145,0.0021745914712306795,0.0,0.020436942271405162,0.001996635945522175,0.0011234880960402317,2.892556223429977e-08,0.0015699088167853942,0.00037759472059999924,3.930970109140392e-06,-0.0001991462,-0.00035313600000000004,0.00013134729143524275,0.0005487402947849629,7.902109781905676e-06,0.0,0.0,9.684647805600558e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2062,0.03149066529753562,0.004758544058559092,0.004972322460441128,0.008420811314791197,0.009316467267531506,0.0,0.00020922736234832795,0.0,0.00736824918499303,0.0,0.0013098086319396898,0.0,0.008030825514716034,-4.425970571114276e-09,0.007873020942724745,0.002119646978915424,0.0,0.0,0.10767581146151768,0.024256347985306046,0.011101505981846031,0.004265575242394514,0.0021730005308946065,0.0,0.018961465955830183,0.0019087600683170035,0.0010702487191548923,2.3585783543438532e-08,0.0014963470949698634,0.00037759472059999924,3.904485925918479e-06,-0.0001991462,-0.00035313600000000004,0.0001240998867334443,0.0005396603339010143,7.4823397237835086e-06,0.0,0.0,9.764785197620577e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2063,0.03157720615142811,0.0047425967439118245,0.005018158970848194,0.008423291350196718,0.009439933187746285,0.0,0.0002033304261357504,0.0,0.007308424083292827,0.0,0.0013187741687154758,0.0,0.00812745691942655,-4.425970571114276e-09,0.007931002561391034,0.00214177939879495,0.0,0.0,0.1063494443637511,0.023687723876564162,0.010940006375267078,0.0042479010631077865,0.0021714089185035455,0.0,0.01757971372287256,0.001823810380005567,0.0010191752167807784,1.9228581124104553e-08,0.0014261444124024664,0.00037759472059999924,3.875035920084655e-06,-0.0001991462,-0.00035313600000000004,0.00011722479211022675,0.0005306759446645376,7.081926544443181e-06,0.0,0.0,9.844806304500845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2064,0.03166829186682329,0.004726570870467733,0.005065299991932511,0.008422731985629399,0.009563751706505997,0.0,0.0001975874840189061,0.0,0.007249334750949824,0.0,0.0013270146368826517,0.0,0.00822547559687373,-4.425970571114276e-09,0.00798908114164336,0.002163869286753161,0.0,0.0,0.1050359424977441,0.02313012566883277,0.010780494233320838,0.004230259891100379,0.0021698148275916037,0.0,0.016286304283935175,0.0017417107564000206,0.0009701607368426838,1.5670852143319048e-08,0.0013590781807677349,0.00037759472059999924,3.8417423894997015e-06,-0.0001991462,-0.00035313600000000004,0.0001107008222468325,0.0005217760733729087,6.702038586035225e-06,0.0,0.0,9.924785943697719e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0317626549412846,0.004710471106491459,0.005113073881410883,0.008419126287129635,0.009687752446553425,0.0,0.0001919961080452087,0.0,0.007190593632471884,0.0,0.0013345363907922144,0.0,0.008324813655138607,-4.425970571114276e-09,0.00804721551807556,0.0021859014705395362,0.0,0.0,0.10373444640146921,0.02258296309407338,0.010622852013676113,0.004212640650311857,0.002168217247109004,0.0,0.015077516415625734,0.0016624553141710784,0.000923165255544068,1.2767548055315411e-08,0.0012949755086579396,0.00037759472059999924,3.7925209952006652e-06,-0.0001991462,-0.00035313600000000004,0.00010451242451125937,0.0005129542475507281,6.342074904792242e-06,0.0,0.0,0.00010004669178839279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2066,0.031859439477299245,0.004694293112174162,0.005161070156915057,0.008412502463992819,0.009811873035578083,0.0,0.0001865508498233739,0.0,0.0071319395650863305,0.0,0.0013413604137221676,0.0,0.008425471188774984,-4.425970571114276e-09,0.008105407228467282,0.002207876057491484,0.0,0.0,0.10244385567347983,0.0220456147662339,0.010466935517370803,0.0041950289339257475,0.002166614844009718,0.0,0.013948924159554364,0.0015860022837073614,0.0008781214335062666,1.039855036671644e-08,0.0012336628169736846,0.00037759472059999924,3.7304078240828664e-06,-0.0001991462,-0.00035313600000000004,9.86416375036549e-05,0.0005042104292663568,6.000882752568507e-06,0.0,0.0,0.00010084456714248478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067,0.031958749531647075,0.004678043788083275,0.005209340548389732,0.008403013409060973,0.00993610051345782,0.0,0.00018124994747753846,0.0,0.007073535718834753,0.0,0.0013475399812326707,0.0,0.008527424057689787,-4.425970571114276e-09,0.008163642876963475,0.0022297880893078358,0.0,0.0,0.10116547750832602,0.02151859831417377,0.010312890229879012,0.0041774429569878075,0.002165009245443085,0.0,0.012896839901316817,0.001512385719457393,0.0008349912486536265,8.466705966158327e-09,0.0011750864021270087,0.00037759472059999924,3.674236322152392e-06,-0.0001991462,-0.00035313600000000004,9.307675360958386e-05,0.0004955553011525939,5.677695080191042e-06,0.0,0.0,0.00010164130113737991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2068,0.03206089156648746,0.004661712094392157,0.005258023684249134,0.008390803829952982,0.010060572736502554,0.0,0.0001760860460054111,0.0,0.007015494645437201,0.0,0.0013531348508555078,0.0,0.008630765253015213,-4.425970571114276e-09,0.008221974399550793,0.002251657473262327,0.0,0.0,0.09989928188574627,0.021001875226113353,0.010160700958172807,0.004159883138535585,0.00216340048105012,0.0,0.011916509166340647,0.0014415483234901797,0.0007936921409930118,6.890905427570934e-09,0.0011191332619044003,0.00037759472059999924,3.629185340533308e-06,-0.0001991462,-0.00035313600000000004,8.780097169560865e-05,0.00048698966431717544,5.3714458414934175e-06,0.0,0.0,0.0001024376218374969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2069,0.03216598549654415,0.004645312868152185,0.005307163333825294,0.008376031817408595,0.010185228439342468,0.0,0.00017105998815739222,0.0,0.006957992033257006,0.0,0.0013581924299355416,0.0,0.008735423504952891,-4.425970571114276e-09,0.008280362795493143,0.0022734692049830164,0.0,0.0,0.09864713452271513,0.020496145342791768,0.010010578464022117,0.004142376288999549,0.0021617909838996716,0.0,0.011004735031074447,0.001373528872302041,0.0007542038152586471,5.606880172053984e-09,0.0010657711388457338,0.00037759472059999924,3.595694468312995e-06,-0.0001991462,-0.00035313600000000004,8.280553956045491e-05,0.0004785304931834917,5.081567582080338e-06,0.0,0.0,0.00010323297890809727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,0.0322742368014298,0.00462884989247908,0.005356836243237101,0.008358844939732065,0.010310095138383565,0.0,0.0001661690727707823,0.0,0.006901150593054761,0.0,0.0013627619332814008,0.0,0.0088413992905716,-4.425970571114276e-09,0.008338808006097636,0.002295223403702808,0.0,0.0,0.09740996679581687,0.02000170604974458,0.00986262186473702,0.004124937009996725,0.0021601821243868156,0.0,0.010157688299160745,0.0013082985604176008,0.0007164768094164083,4.561110448214129e-09,0.0010149259174187701,0.00037759472059999924,3.573876019573271e-06,-0.0001991462,-0.00035313600000000004,7.807536919644196e-05,0.0004701846148875432,4.8073034343311595e-06,0.0,0.0,0.0001040273771275389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
